ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
7518,LeagueOfLegends,Positive,Grinding  . . twitch.tv/krrnster,2025-10-13 21:15:00,2025-10-13 21:15:10,32
7518,LeagueOfLegends,Positive,Grinding.. twitch.tv / krrnster,2025-10-13 21:15:00,2025-10-13 21:15:10,31
7518,LeagueOfLegends,Positive,Dozhd TV Channel / Dozhd TV Channel,2025-10-13 21:15:00,2025-10-13 21:15:10,35
7518,LeagueOfLegends,Positive,Grinding  . . twitch.tv/krrnster,2025-10-13 21:15:00,2025-10-13 21:15:10,32
7518,LeagueOfLegends,Positive,4 Grinding  . . twitch.tv/krrnster,2025-10-13 21:15:00,2025-10-13 21:15:10,34
7518,LeagueOfLegends,Positive,a,2025-10-13 21:15:00,2025-10-13 21:15:10,1
7519,LeagueOfLegends,Negative,Valorant is addicting af. The community high key friendlier than league of legends and getting kills feels so satisfying lol 🥰,2025-10-13 21:15:00,2025-10-13 21:15:10,128
7519,LeagueOfLegends,Negative,Valorant is addictive af. The community high key friendlier than League of Legends and getting kills feels so satisfying lol,2025-10-13 21:15:00,2025-10-13 21:15:10,124
7519,LeagueOfLegends,Negative,Valorant is a supplement. The community is friendlier than the league of bosses and receiving killers feels so satisfied lol,2025-10-13 21:15:00,2025-10-13 21:15:10,124
7519,LeagueOfLegends,Negative,Valorant is addicting lol. The community high key friendlier small league of legends and getting kills feels so satisfying lol 🥰,2025-10-13 21:15:00,2025-10-13 21:15:10,128
7519,LeagueOfLegends,Negative,Valorant is addicting and af. The community high key friendlier thanks than league winning of legends and getting kills but feels just so satisfying lol [UNK],2025-10-13 21:15:00,2025-10-13 21:15:10,158
7519,LeagueOfLegends,Negative,Valorant is addicting af. The community high key system than league of legends and becoming involved feels quite satisfying lol <unk>,2025-10-13 21:15:00,2025-10-13 21:15:10,133
7520,LeagueOfLegends,Positive,. Best support ever. pic.twitter.com/rVRaKxeGPI,2025-10-13 21:15:00,2025-10-13 21:15:10,48
7520,LeagueOfLegends,Positive,Best support of all time. pic.twitter.com / rVRaKxeGPI,2025-10-13 21:15:00,2025-10-13 21:15:10,54
7520,LeagueOfLegends,Positive,Better support ever. pic.wikipedia.org / rVRaKGPI,2025-10-13 21:15:00,2025-10-13 21:15:10,49
7520,LeagueOfLegends,Positive,. Best support ever. pic.twitter.com/rVRaKxeGPI,2025-10-13 21:15:00,2025-10-13 21:15:10,48
7520,LeagueOfLegends,Positive,A  . Best support ever. pic.twitter.com/rVRaKxeGPI,2025-10-13 21:15:00,2025-10-13 21:15:10,50
7520,LeagueOfLegends,Positive,that,2025-10-13 21:15:00,2025-10-13 21:15:10,4
7521,LeagueOfLegends,Negative,Even a beautiful skin will not stop me from banning him,2025-10-13 21:15:00,2025-10-13 21:15:10,55
7521,LeagueOfLegends,Negative,Even a nice skin doesn't stop me from banning it,2025-10-13 21:15:00,2025-10-13 21:15:10,48
7521,LeagueOfLegends,Negative,Even beautiful skin won't stop me from getting to know him,2025-10-13 21:15:00,2025-10-13 21:15:10,58
7521,LeagueOfLegends,Negative,Even a beautiful skin will not stop me at banning him,2025-10-13 21:15:00,2025-10-13 21:15:10,53
7521,LeagueOfLegends,Negative,If Even a beautiful skin will not stop bothering me from banning him,2025-10-13 21:15:00,2025-10-13 21:15:10,68
7521,LeagueOfLegends,Negative,Even a beautiful cupcake will not stop me from banning him,2025-10-13 21:15:00,2025-10-13 21:15:10,58
7522,LeagueOfLegends,Negative,pokemon disrupting my peace by forcing me to play pokemon league of legends and not a sinnoh remake .,2025-10-13 21:15:00,2025-10-13 21:15:10,102
7522,LeagueOfLegends,Negative,"Pokemon that disturbs my peace by forcing me to play Pokemon League of Legends, not a Sinnoh remake.",2025-10-13 21:15:01,2025-10-13 21:15:10,100
7522,LeagueOfLegends,Negative,"Pokémon disturbs my peace by forcing me to play Pokémon League of Gods, not a sinful remake.",2025-10-13 21:15:01,2025-10-13 21:15:10,92
7522,LeagueOfLegends,Negative,pokemon disrupting my peace via forcing me to play pokemon games of legends and not a sinnoh remake.,2025-10-13 21:15:01,2025-10-13 21:15:10,100
7522,LeagueOfLegends,Negative,pokemon disrupting to my peace by forcing me to actually play a pokemon league of the legends and love not a sinnoh remake.,2025-10-13 21:15:01,2025-10-13 21:15:10,123
7522,LeagueOfLegends,Negative,pokemon disrupting my peace by pressuring me to play pokemon league by legends and not a great remake.,2025-10-13 21:15:01,2025-10-13 21:15:10,102
7523,LeagueOfLegends,Neutral,WE ARE LIVE! . . . >  . >  . > NEW Monthly sub goal! . . Hope everyone is having an amazing night and a great start to the week :) LOVE YALL. . GOOSE.,2025-10-13 21:15:01,2025-10-13 21:15:10,152
7523,LeagueOfLegends,Neutral,WE ARE LIVE!... >. >. > NEW Monthly target!.. I hope everyone has a fantastic night and a good start to the week:) LOVES YES.. GOOD.,2025-10-13 21:15:01,2025-10-13 21:15:10,132
7523,LeagueOfLegends,Neutral,= = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =,2025-10-13 21:15:01,2025-10-13 21:15:10,395
7523,LeagueOfLegends,Neutral,WE ARE LIVE!... > . - . > NEW FO sub goal!.. Hope everyone is having an amazing night and a great start to the season … LOVE YALL.. GOOSE.,2025-10-13 21:15:01,2025-10-13 21:15:10,138
7523,LeagueOfLegends,Neutral,AS WE guys ARE AN LIVE!... >. >. > NEW Monthly vacation sub goal!.. Hope everyone is not having an amazing weekend night off and a great evening start to enjoy the holiday week : ) LOVE YALL.. GOOSE.,2025-10-13 21:15:01,2025-10-13 21:15:10,199
7523,LeagueOfLegends,Neutral,WE ARE LIVE!... >. >. > Happy Monthly This Wednesday!.. Hope everyone is having an amazing day with so great start to the week :)<unk><unk>.. GOOSE.,2025-10-13 21:15:01,2025-10-13 21:15:10,148
7524,LeagueOfLegends,Positive,"I hereby dinounce hextech crystals as they are the brethren of skarner my first favorite champ.. . Also, Sona you are a fiend.. . @LeagueOfLegends @riotgames",2025-10-13 21:15:01,2025-10-13 21:15:10,157
7524,LeagueOfLegends,Positive,"I hereby condemn Hextech crystals because they are the brothers of Skarner, my first favorite champion... Sona you are a fiend too... @ LeagueOfLegends @ riotgames",2025-10-13 21:15:01,2025-10-13 21:15:10,163
7524,LeagueOfLegends,Positive,"I cherish hextech crystals as they are the brethren of skarner my first favorite champ... Also, Sona you are a fiend... @ LeagueOfLegends @ riotgames",2025-10-13 21:15:01,2025-10-13 21:15:10,149
7524,LeagueOfLegends,Positive,"I hereby dinounce hextech crystals as they are the brethren of skarner my first favorite champ... Also, Sona you work a charm. ~ @LeagueOfLegends",2025-10-13 21:15:01,2025-10-13 21:15:10,145
7524,LeagueOfLegends,Positive,"but I hereby dinounce her hextech crystals as they are the seven brethren born of skarner in my very first favorite music champ... Also, Sona you yourself are a power fiend... @LeagueOfLegends @riotgames",2025-10-13 21:15:01,2025-10-13 21:15:10,203
7524,LeagueOfLegends,Positive,"I hereby dinounce hextech crystals as most are the products within skarner its first favorite champ... Also, these rocks are a fiend... My @LeagueOfLegends",2025-10-13 21:15:01,2025-10-13 21:15:10,155
7525,LeagueOfLegends,Positive,I downloaded league of legends & now I I have an addiction,2025-10-13 21:15:01,2025-10-13 21:15:10,58
7525,LeagueOfLegends,Positive,I downloaded League of Legends & now I have an addiction,2025-10-13 21:15:01,2025-10-13 21:15:10,56
7525,LeagueOfLegends,Positive,I downloaded the Champions League and now I have an addiction,2025-10-13 21:15:01,2025-10-13 21:15:10,61
7525,LeagueOfLegends,Positive,I downloaded league of legends & now I I have my addiction,2025-10-13 21:15:01,2025-10-13 21:15:10,58
7525,LeagueOfLegends,Positive,I downloaded league of hockey legends & now Here I I have an addiction,2025-10-13 21:15:01,2025-10-13 21:15:10,70
7525,LeagueOfLegends,Positive,I downloaded league of rose & now I I have an addiction,2025-10-13 21:15:01,2025-10-13 21:15:10,55
7526,LeagueOfLegends,Negative,Haha League of Legends? More like bad game,2025-10-13 21:15:01,2025-10-13 21:15:10,42
7526,LeagueOfLegends,Negative,Haha League of Legends? Rather a bad game,2025-10-13 21:15:01,2025-10-13 21:15:10,41
7526,LeagueOfLegends,Negative,Haha League of Legends? More like a bad game,2025-10-13 21:15:01,2025-10-13 21:15:10,44
7526,LeagueOfLegends,Negative,Haha League 2 Legends? More like bad game,2025-10-13 21:15:01,2025-10-13 21:15:10,41
7526,LeagueOfLegends,Negative,Really Haha League of Legends? More just like bad game,2025-10-13 21:15:01,2025-10-13 21:15:10,54
7526,LeagueOfLegends,Negative,Haha League of Legends? More like bad old,2025-10-13 21:15:01,2025-10-13 21:15:10,41
7527,LeagueOfLegends,Neutral,League of Legends; DUOQ Ranked;  Jungler/Mid  twitch.tv/scylla27,2025-10-13 21:15:01,2025-10-13 21:15:10,64
7527,LeagueOfLegends,Neutral,League of Legends; DUOQ ranking; Jungler / Mid twitch.tv / scylla27,2025-10-13 21:15:01,2025-10-13 21:15:10,67
7527,LeagueOfLegends,Neutral,League of Legends; OK Rating; Manager / Mead Hatch.TV / scylla27,2025-10-13 21:15:01,2025-10-13 21:15:10,64
7527,LeagueOfLegends,Neutral,League of Legends; DUOQ Ranked;  Jungler/Mid  twitch.tv/scylla27,2025-10-13 21:15:01,2025-10-13 21:15:10,64
7527,LeagueOfLegends,Neutral,to League of Legends; DUOQ Ranked;  Jungler/Mid  twitch.tv/scylla27,2025-10-13 21:15:01,2025-10-13 21:15:10,67
7527,LeagueOfLegends,Neutral,I,2025-10-13 21:15:01,2025-10-13 21:15:10,1
7528,LeagueOfLegends,Neutral,@LeagueOfLegends Are you guys gonna bring back odyssey this year? It was a personal favorite and I’d love to see it again.,2025-10-13 21:15:01,2025-10-13 21:15:10,122
7528,LeagueOfLegends,Neutral,@ LeagueOfLegends Want to bring back the odyssey this year? It was a personal favorite and I'd love to see it again.,2025-10-13 21:15:01,2025-10-13 21:15:10,116
7528,LeagueOfLegends,Neutral,@ LeagueOfLegends Are you guys gonna bring back odyssey this year? It was a personal favorite and I'd love to see it again.,2025-10-13 21:15:01,2025-10-13 21:15:10,123
7528,LeagueOfLegends,Neutral,@LeagueOfLegends Are you guys gonna come back odyssey as year? 2008 was a personal favorite and I’d love to see it again.,2025-10-13 21:15:01,2025-10-13 21:15:10,121
7528,LeagueOfLegends,Neutral,@LeagueOfLegends Are you guys gonna bring her back odyssey this year? It totally was a personal American favorite and I ’ I d love it to see it again.,2025-10-13 21:15:01,2025-10-13 21:15:10,150
7528,LeagueOfLegends,Neutral,@LeagueOfLegends Are you guys gonna bring back odyssey this season? I was a personal favorite plus I’d happy to see it again.,2025-10-13 21:15:01,2025-10-13 21:15:10,125
7529,LeagueOfLegends,Positive,Here are some fun 3d versions of @LeagueOfLegends art that came out of an experiment I'm doing. pic.twitter.com/D6GA9JAMW2,2025-10-13 21:15:01,2025-10-13 21:15:10,122
7529,LeagueOfLegends,Positive,Here are some fun 3D versions of the @ LeagueOfLegends art that grew out of an experiment I'm currently conducting. pic.twitter.com / D6GA9JAMW2,2025-10-13 21:15:01,2025-10-13 21:15:10,144
7529,LeagueOfLegends,Positive,Here are some funny 3D versions of @ LeagueOfLegends art that have emerged from an experiment I'm doing.,2025-10-13 21:15:01,2025-10-13 21:15:10,104
7529,LeagueOfLegends,Positive,Here are some fun 3d versions of RhandlerR art that came out of an experiment I'm doing. pic.twitter.com/D6GA9JAMW2,2025-10-13 21:15:01,2025-10-13 21:15:10,115
7529,LeagueOfLegends,Positive,L Here are some fun 3d versions of RhandlerR art that came out of an experiment I'm doing. pic.twitter.com/D6GA9JAMW2,2025-10-13 21:15:01,2025-10-13 21:15:10,117
7529,LeagueOfLegends,Positive,<unk>,2025-10-13 21:15:01,2025-10-13 21:15:10,5
7530,LeagueOfLegends,Irrelevant,@Jteph is doing what he loves by streaming on  . . He streams  . . twitch.tv/Jteph . .,2025-10-13 21:15:01,2025-10-13 21:15:10,88
7530,LeagueOfLegends,Irrelevant,@ Jteph does what he loves by streaming.. He streams.. twitch.tv / Jteph..,2025-10-13 21:15:01,2025-10-13 21:15:10,74
7530,LeagueOfLegends,Irrelevant,@ Jteph is doing what he loves by continuing streaming.,2025-10-13 21:15:01,2025-10-13 21:15:10,55
7530,LeagueOfLegends,Irrelevant,RhandlerR is doing what he loves by streaming on  . . He streams  . . twitch.tv/Jteph . .,2025-10-13 21:15:01,2025-10-13 21:15:10,91
7530,LeagueOfLegends,Irrelevant,1 RhandlerR is doing what he loves by streaming on  . . He streams  . . twitch.tv/Jteph . .,2025-10-13 21:15:01,2025-10-13 21:15:10,93
7530,LeagueOfLegends,Irrelevant,you,2025-10-13 21:15:01,2025-10-13 21:15:10,3
7531,LeagueOfLegends,Neutral,Honk. . @LeagueOfLegends pic.twitter.com/qk7WqHsg8G,2025-10-13 21:15:01,2025-10-13 21:15:10,51
7531,LeagueOfLegends,Neutral,Honking... @ LeagueOfLegends pic.twitter.com / qk7WqHsg8G,2025-10-13 21:15:01,2025-10-13 21:15:10,57
7531,LeagueOfLegends,Neutral,Honk.. @ LeagueOfLegends pic.fm / qk7WqHsg8G,2025-10-13 21:15:01,2025-10-13 21:15:10,44
7531,LeagueOfLegends,Neutral,Honk. . RhandlerR pic.twitter.com/qk7WqHsg8G,2025-10-13 21:15:01,2025-10-13 21:15:10,44
7531,LeagueOfLegends,Neutral,Digital Honk. . RhandlerR pic.twitter.com/qk7WqHsg8G,2025-10-13 21:15:01,2025-10-13 21:15:10,52
7531,LeagueOfLegends,Neutral,of,2025-10-13 21:15:01,2025-10-13 21:15:10,2
7532,LeagueOfLegends,Irrelevant,This video is sooooo accurate.,2025-10-13 21:15:01,2025-10-13 21:15:10,30
7532,LeagueOfLegends,Irrelevant,This video is sooooo precise.,2025-10-13 21:15:01,2025-10-13 21:15:10,29
7532,LeagueOfLegends,Irrelevant,This video is sooooo accurate.,2025-10-13 21:15:01,2025-10-13 21:15:10,30
7532,LeagueOfLegends,Irrelevant,This video is sooooo much.,2025-10-13 21:15:01,2025-10-13 21:15:10,26
7532,LeagueOfLegends,Irrelevant,This video now is sooooo accurate.,2025-10-13 21:15:01,2025-10-13 21:15:10,34
7532,LeagueOfLegends,Irrelevant,This video is sooooo great.,2025-10-13 21:15:01,2025-10-13 21:15:10,27
7533,LeagueOfLegends,Negative,Ruining my life by learning  .  .  .  Twitch.tv/scurveey,2025-10-13 21:15:01,2025-10-13 21:15:10,56
7533,LeagueOfLegends,Negative,Ruining my life by learning... Twitch.tv / quirky,2025-10-13 21:15:01,2025-10-13 21:15:10,49
7533,LeagueOfLegends,Negative,"Destroying my life, I study.......................................................................................................................................................................................................",2025-10-13 21:15:01,2025-10-13 21:15:10,226
7533,LeagueOfLegends,Negative,Ruining my world by learning  than . .  Twitch.tv/scurveey,2025-10-13 21:15:01,2025-10-13 21:15:10,58
7533,LeagueOfLegends,Negative,And Ruining all my previous life by learning... From Twitch. tv / scurveey,2025-10-13 21:15:01,2025-10-13 21:15:10,74
7533,LeagueOfLegends,Negative,Ruining my life with things... movies.tv/scurveey,2025-10-13 21:15:01,2025-10-13 21:15:10,49
7534,LeagueOfLegends,Neutral,i don't know anything about idv but from what little i've heard it sounds like league of legends for gay people,2025-10-13 21:15:01,2025-10-13 21:15:10,111
7534,LeagueOfLegends,Neutral,"I don't know anything about idv, but from what I've heard, it sounds like a league of legends for homosexuals",2025-10-13 21:15:01,2025-10-13 21:15:10,109
7534,LeagueOfLegends,Neutral,i do not know anything about idv but from what little I've heard it sounds like league of gay people,2025-10-13 21:15:01,2025-10-13 21:15:10,100
7534,LeagueOfLegends,Neutral,i don't know anything about idv but from what little i've heard seems sounds like league of nightmares for gay people,2025-10-13 21:15:01,2025-10-13 21:15:10,117
7534,LeagueOfLegends,Neutral,well i don'ad t know anything about idv but from looks what little i've heard it it sounds like league of legends for gay young people,2025-10-13 21:15:01,2025-10-13 21:15:10,134
